; ssp245 from rcmip,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; hectordata 0.0.0.9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; commit dab9aad8750535b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; date Fri Nov  4 11:35:30 2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,Tg H2
2071,10.022123074084453,0,0,0.6357861116318215,4.583232100087865,7.733579556147258,0.8724000000000001,15.685505469640097,1.50882,117.36300722757976,6.0402344,38.312124252319336,1.8e-4,12.325000127156576,0.00165795,9.025960604349772,0.205751345,94.72951253255208,3.9091199999999997,292.8129475911458,7.300000000000001e-4,5.980341434,121.05505,0,509.57083384195965,4903.14712,1845.9095967610674,315.26586406164137,566.3799591064453,569.9106122339339,5.275050640106201,5.6829841299999995,3.0060199896494546,0.073907751,9.037550926208496,0.014775588179999999,257.33398691813153,212.058223,115.58440971374512,141.98742,184.69203186035156,82.27609,4.022291025,3.0189421,27.091100215911865,0.027620000000000002,9.587490479151407,30.0743377,0.075864201,0.07356,1.1006600459416707,3.26868612,0.1499249947567781,0.306884574,369.6109771728515,7.2733105823234565,72.56882330195582,160.78223455750415,29.109231157572268,20.828373160548903,-0.213514393,16.805201371510822,1.72584,20819.24604127862,0,0.2283590460817019,0.03408,2.2180199027061462,0.16155,0.10165300158162911,0.029509999999999998,0
2072,9.825342898514183,0,0,0.6681554339943065,4.495104179106602,7.771169622739156,0.8379,15.125405550003052,1.43584,117.77700678507487,5.8013265999999994,37.86952431996664,1.6e-4,12.255100091298422,0.001523521,9.016240597,0.19910513000000002,92.96551577250163,3.7670399999999997,289.7229410807292,6.6e-4,5.953704595565796,120.4236,0,507.27686818440753,4878.331639999999,1838.3395894368487,313.8926884445219,568.7719625,562.2114817322908,4.993930657704671,5.428724959999999,2.839649975299835,0.068184805,8.274618387,0.013298029,259.06298573811847,212.36943599999998,115.17846743265788,142.49313999999998,186.6880315144857,82.48488,4.011090993881226,2.9966087,26.96909984,0.02614,9.640540520350138,30.2164304,0.0702828,0.06962,1.098960041999817,3.28033634,0.14747499426205954,0.305423278,370.10597483317054,7.1980097992153524,72.27310256407893,159.20238246365042,28.922615569269233,20.52818737105952,-0.212807489,16.871301492055256,1.67578,20648.54449222505,0,0.21532504260540009,0.03206,2.1916398803393045,0.1563,0.098576102,0.028419999999999997,0
2073,9.628562722943915,0,0,0.7005247563567916,4.406976258125339,7.807259599367778,0.8034,14.58370534578959,1.36286,118.17500559488933,5.5624188,37.43172423,1.4000000000000001e-4,12.185500065485636,0.001389093,9.006240447362265,0.192458915,91.22931671142578,3.6249599999999997,286.6639455159505,5.9e-4,5.91978391,119.79215,0,504.3760732014974,4853.51616,1830.789581298828,312.5195128274025,571.0829620361328,554.5123512306479,4.7264905373255415,5.17446579,2.6818900307019553,0.06246186,7.574656128883362,0.011820471,260.72998809814453,212.680649,114.81251970926921,142.99886,188.65103149414062,82.69367,3.999211092789968,2.9742753,26.84720007578532,0.02466,9.690400521,30.358523100000003,0.0652546,0.06568,1.0976400474707286,3.2919865600000002,0.14512799431880316,0.303961982,370.5819778442382,7.122709016107248,71.97738182620205,157.62253036979666,28.735999980966195,20.22800158157014,-0.212066351,16.935301303863525,1.62572,20477.842943171476,0,0.20300504316886267,0.03004,2.165389915307363,0.15105000000000002,0.095581802,0.02733,0
2074,9.431782547373645,0,0,0.7328940787192766,4.318848337144076,7.841869632403056,0.7689,14.059905211130777,1.2898800000000001,118.55700556437175,5.323511,36.99862321217855,1.2e-4,12.116300026575724,0.001254665,8.995960632960001,0.1858127,89.52062034606934,3.4828799999999998,283.63594309488934,5.200000000000001e-4,5.883933385213216,119.1607,0,501.2891337076823,4828.70068,1823.259582519531,311.14633721028304,573.3139597574869,546.8132207,4.472240606943767,4.92020662,2.5323700110117593,0.056738915,6.932613929112752,0.010342912,262.3389841715495,212.991862,114.4835688273112,143.50458,190.5800348917643,82.90246,3.986670990784963,2.9519419,26.72559992472331,0.02318,9.737470626831055,30.500615800000002,0.060685201,0.06174,1.0966600477695465,3.30363678,0.14287899558742842,0.302500686,371.0379740397135,7.047408232999144,71.68166108832516,156.04267827594293,28.549384392663157,19.927815792080757,-0.211290978,16.99730094273885,1.57566,20307.141394117905,0,0.19136304035782814,0.02802,2.1392698884010315,0.14579999999999999,0.092668402,0.02624,0
2075,9.235002371803375,0,0,0.7652634010817616,4.2307204161628125,7.874979654947917,0.7343999999999999,13.553505102793375,1.2169,118.92300605773926,5.0846032,36.570423444112144,1e-4,12.047399997711182,0.001120236,8.985430479049683,0.179166485,87.83922449747722,3.3407999999999998,280.6369400024414,4.5000000000000004e-4,5.847622950871785,118.52925,0,498.15228271484375,4803.8852,1815.749593098958,309.77316159316365,575.4659678141276,539.1140902273621,4.230640570322673,4.66594745,2.3906899889310202,0.05101597,6.3438219626744585,0.008865353,263.89098358154297,213.30307499999998,114.19061787923177,144.0103,192.47803370157877,83.11125,3.9734909931818643,2.9296084999999996,26.604100068410236,0.0217,9.782100280125936,30.6427085,0.056496401,0.057800000000000004,1.0959900418917339,3.315287,0.1407219941417376,0.30103939,371.4749781,6.972107449891039,71.38594035044827,154.46282618208917,28.362768804360122,19.627630002591378,-0.21048137,17.05720106760661,1.5256,20136.439845064335,0,0.1803650384147962,0.026000000000000002,2.1132999062538147,0.14055,0.089834401,0.02515,0
2076,9.038222196233106,0,0,0.7976327234442466,4.142592495,7.906599601109822,0.6999,13.064004898071289,1.14392,119.27200571695964,4.8456954,36.14682388305664,8e-5,11.978900035222372,9.85807842e-4,8.974640528361002,0.17252027,86.18502553304036,3.19872,277.6689504,3.800000000000001e-4,5.811272382736206,117.8978,0,495.00822194417316,4779.0697199999995,1808.2595926920571,308.3999859760442,577.5399678548177,531.4149597257191,4.001200497150421,4.41168828,2.2564900120099387,0.045293024200000004,5.804000059763591,0.007387794,265.3879903157552,213.614288,113.92965952555339,144.51602,194.34403228759766,83.32003999999999,3.9597010215123496,2.9072750999999997,26.482800165812176,0.020220000000000002,9.824590445,30.7848012,0.052623601,0.053860000000000005,1.0956000288327534,3.32693722,0.13865199436744055,0.299578094,371.8909835815429,6.896806666782935,71.09021961257137,152.88297408823541,28.176153216057084,19.327444213101998,-0.209637528,17.115001042683918,1.47554,19965.738296010764,0,0.16997603327035904,0.02398,2.087489902973175,0.1353,0.087077902,0.024059999999999998,0
2077,8.841442020662836,0,0,0.8300020458067316,4.054464574200287,7.936729709307353,0.6654,12.590904792149862,1.07094,119.60600471496582,4.6067876,35.72792307535807,6.000000000000002e-5,11.910800059636435,8.513794990000002e-4,8.963610331217447,0.165874055,84.55772844950359,3.05664,274.7299448649089,3.1000000000000005e-4,5.775001962979634,117.26635,0,491.87221272786456,4754.254239999999,1800.799591064453,307.02681035892476,579.5369618733724,523.7158292240762,3.7834004561106362,4.157429110000001,2.129419982433319,0.039570079,5.309168418248494,0.005910235,266.83198801676434,213.925501,113.69970258076985,145.02174,196.17903264363608,83.52883,3.945310970147451,2.8849416999999997,26.36180003,0.01874,9.865220546722412,30.9268939,0.049018501,0.049920000000000006,1.0954400499661763,3.33858744,0.1366649977862835,0.298116798,372.2889785766601,6.821505883674831,70.79449887469448,151.30312199438168,27.989537627754046,19.027258423612615,-0.208759451,17.17080084482829,1.42548,19795.036746957194,0,0.16016403461496034,0.02196,2.0618399182955423,0.13005,0.084398402,0.022969999999999997,0
2078,8.644661845092568,0,0,0.8623713681692168,3.966336653219024,7.965369741121928,0.6309,12.13380471865336,0.99796,119.92300478617351,4.3678798,35.31362247467041,3.9999999999999996e-05,11.843000014623007,7.16951156e-4,8.952350378036499,0.15922783999999998,82.95703188578288,2.91456,271.81994374593097,2.3999999999999998e-4,5.7388414939244585,116.63490000000002,0,488.7471745808919,4729.43876,1793.3695882161455,305.6536347418053,581.4579722086588,516.0166987224333,3.5767604311307273,3.90316994,2.009140005,0.033847133599999996,4.8556768496831255,0.004432676,268.22398885091144,214.236714,113.49873924255371,145.52746000000002,197.98303349812826,83.73761999999999,3.9303409655888877,2.8626082999999998,26.240900198618572,0.017259999999999998,9.904220501581827,31.068986600000002,0.045630701,0.04598,1.095510055621465,3.3502376600000003,0.13475499426325163,0.296655502,372.6669820149739,6.746205100566727,70.49877814,149.72326990052792,27.80292203945101,18.727072634123235,-0.207847139,17.22450129191081,1.37542,19624.33519790362,0,0.1508990302681923,0.01994,2.036349892616272,0.1248,0.081794402,0.021879999999999997,0
2079,8.447881669522298,0,0,0.8947406905317018,3.878208732237761,7.992519815762837,0.5963999999999999,11.69210433959961,0.92498,120.22400601704915,4.128971999999999,34.904022534688316,1.9999999999999998e-5,11.775499900182089,5.82522813e-4,8.940860430399576,0.152581625,81.38273493448894,2.77248,268.9399465,1.7e-4,5.7028108437856035,116.00345000000002,0,485.6341069539388,4704.62328,1785.9695841471353,304.2804591246859,583.3039653,508.31756822079024,3.3807804187138877,3.64891077,1.8953100045522053,0.028124188,4.440165400505066,0.002955118,269.5669860839844,214.547927,113.32377370198567,146.03318000000002,199.7580312093099,83.94641,3.914820969104767,2.8402749,26.12030013402303,0.015780000000000002,9.941810448964437,31.2110793,0.042423801,0.04204,1.0957800447940826,3.3618878800000003,0.13291799649596214,0.295194206,373.0269801,6.670904317458623,70.20305739894071,148.1434178066742,27.616306451147974,18.426886844633852,-0.206900593,17.276201089223225,1.32536,19453.63364885005,0,0.1421530283987522,0.017920000000000002,2.011029918988546,0.11954999999999999,0.079263101,0.020789999999999996,0
2080,8.251101493952028,0,0,0.9271100128941868,3.790080811256498,8.018179575602213,0.5619,11.265604416529337,0.852,120.50900522867839,3.8900642,34.49882189,0,11.708400090535482,4.4809447e-4,8.929160356521606,0.14593541,79.83463732,2.6304,266.08894602457684,1e-4,5.666891256968181,115.37200000000001,0,482.53521219889325,4679.8078,1778.5995992024737,302.90728350756643,585.0739695231119,500.6184377191473,3.195000390211741,3.3946516000000004,1.7876299917697906,0.022401243,4.059534152348836,0.001477559,270.8619867960612,214.85914,113.17480913798015,146.5389,201.50303268432617,84.1552,3.8987709482510886,2.8179415,25.999900023142498,0.0143,9.978170474370321,31.353172,0.039367799957593284,0.0381,1.0962200462818146,3.3735381,0.13114999483029047,0.29373291,373.36697387695307,6.595603534350519,69.90733666106382,146.56356571282043,27.429690862844936,18.126701055144473,-0.205919811,17.32580105463664,1.2753,19282.93209979648,0,0.13389802972475687,0.0159,1.9858899315198262,0.1143,0.076803101,0.0197,0
2081,7.989282821813316,0,0,0.9522100465623046,3.713470578890971,8.042349735895792,0.5555399999999999,10.853604157765707,0.81269,120.77700424194336,3.84606461,34.09822209676107,0,11.641600131988525,4.25689747e-4,8.917260408,0.141363939,78.31244024,2.53814,263.26694742838544,9e-5,5.6310966809590655,115.25560000000002,0,479.4494578,4675.23754,1771.2696228027341,302.49818755839715,586.7699686686198,493.40128234345275,3.018950363000234,3.2492708500000003,1.6857899924119313,0.020790642680000002,3.710902969,0.00134622,272.1109873453776,215.436683,113.04883829752605,147.56354000000002,203.21903483072916,84.37398999999999,3.882210930188497,2.80653492,25.879599889119465,0.01358,10.013500610987345,31.5408237,0.0364377,0.036180000000000004,1.0968200266361237,3.3971211500000003,0.1294469969968001,0.293536433,373.6889801,6.5422744289478985,69.65501721776842,144.96699508621415,27.21491432601419,17.88351626459064,-0.20491247,17.373301029205322,1.23543,19015.269180450294,0,0.12610802613198757,0.01501,1.960929940144221,0.11069999999999999,0.074412902,0.01899,0
2082,7.727464149674605,0,0,0.9773100802304222,3.6368603465254443,8.065629800160727,0.54918,10.455703973770142,0.77338,121.03600374857585,3.8020650199999997,33.70202159881592,0,11.575200080871582,4.03285024e-4,8.905170520146688,0.136792468,76.81594212849934,2.44588,260.4729461669922,8e-5,5.604650656382243,115.13920000000002,0,477.0971501668294,4670.66728,1764.149668375651,302.08909160922786,588.3779602050781,486.1841269677582,2.852200369040171,3.1038901000000005,1.5894900063673656,0.019180042,3.3916918635368347,0.001214882,273.32198333740234,216.014226,112.95989926656087,148.58818000000002,204.90703328450522,84.59277999999999,3.8653409481048584,2.7951283399999998,25.759699821472168,0.01286,10.048900604248047,31.7284754,0.0337228,0.03426,1.0978000462055206,3.4207042000000003,0.12782099470496178,0.293339956,373.99497731526685,6.488945323545277,69.40269777,143.37042445960788,27.00013778918344,17.640331474036806,-0.203878569,17.41900110244751,1.1955600000000002,18747.60626110411,0,0.11875802526871364,0.01412,1.9361599286397297,0.1071,0.072090102,0.018279999999999998,0
2083,7.465645477535894,0,0,1.002410114,3.560250114159918,8.088639736175537,0.54282,10.071703910827637,0.73407,121.29300435384114,3.75806543,33.31022103627523,0,11.509100039800009,3.80880301e-4,8.892900387446085,0.13222099699999998,75.34474563598633,2.35362,257.7069447835286,7.000000000000001e-5,5.590150753657023,115.0228,0,475.7181752522786,4666.097019999999,1757.4096679687498,301.6799956600586,589.8859710693359,478.96697159206354,2.694350302219391,2.9585093500000004,1.4984899858633678,0.017569442,3.099490841229757,0.001083543,274.5049819946289,216.591769,112.92096900939941,149.61282,206.57003275553384,84.81157,3.8484009504318237,2.78372176,25.639999866485596,0.01214,10.08560053507487,31.9161271,0.0312857,0.03234,1.0993500451246898,3.44428725,0.12628299494584402,0.29314347900000004,374.2859776814778,6.4356162181426555,69.15037833117759,141.7738538330016,26.785361252352693,17.397146683482973,-0.202818108,17.46310059229533,1.15569,18479.943341757924,0,0.11182402384777863,0.01323,1.9115799367427826,0.1035,0.0698334,0.01757,0
2084,7.203826805397182,0,0,1.0275101475666577,3.483639881794391,8.111379702885946,0.5364599999999999,9.700893719991049,0.6947599999999999,121.54600397745769,3.71406584,32.92282168070475,0,11.443400065104166,3.58475578e-4,8.880440315,0.12764952599999999,73.89864921569824,2.26136,254.96994654337564,6e-5,5.579120794932048,114.9064,0,474.66401926676434,4661.52676,1751.0296732584634,301.2708997108893,591.2959747314453,471.74981621636897,2.5449703335762024,2.8131286,1.412500003973643,0.015958842,2.832089920838674,9.522045599999999e-4,275.6619822184245,217.169312,112.93003209431966,150.63746,208.20703252156576,85.03036,3.8314009308815002,2.77231518,25.520699977874756,0.01142,10.123500426610311,32.1037788,0.029078100342303514,0.030420000000000003,1.1014400621255238,3.4678703,0.1248279952754577,0.292947002,374.5639801,6.382287112740035,68.89805888788217,140.17728320639532,26.570584715521946,17.15396189292914,-0.201731087,17.50550079345703,1.11582,18212.28042241174,0,0.10528402092556159,0.01234,1.887189934651057,0.0999,0.067641402,0.01686,0
2085,6.942008133,0,0,1.0526101812347755,3.407029649428864,8.133829752604166,0.5301,9.343033711115519,0.65545,121.7960033416748,3.6700662499999996,32.53972085316976,0,11.377999941507975,3.36070855e-4,8.867820501327515,0.12307805499999999,72.47724978,2.1691,252.25995254516602,5e-5,5.569210569063823,114.79,0,473.7285970052083,4656.9565,1744.9797159830728,300.8618038,592.6089782714844,464.5326608406744,2.403670291105906,2.6677478500000005,1.331270009279251,0.014348241,2.587429086367289,8.20866e-4,276.79298909505206,217.74685499999998,112.98309071858723,151.6621,209.82003275553384,85.24915,3.8143309156099954,2.7609086,25.401700019836426,0.010700000000000001,10.162500540415445,32.291430500000004,0.0270652,0.0285,1.1039900581041973,3.49145335,0.12345099573334058,0.292750525,374.82897949218744,6.328958007337414,68.64573944458677,138.5807126,26.35580818,16.910777102375306,-0.200617506,17.546300888061523,1.0759500000000002,17944.617503065554,0,0.099115719,0.01145,1.862999956,0.0963,0.065513101,0.016149999999999998,0
2086,6.680189461119759,0,0,1.0777102149028932,3.330419417063337,8.156009753545126,0.52374,8.997673670450846,0.61614,122.04300435384114,3.6260666599999998,32.161020596822105,0,11.312999963760376,3.13666132e-4,8.855030377705893,0.118506584,71.08045323689778,2.07684,249.57794952392578,4e-5,5.559770425160726,114.67360000000001,0,472.8476206461589,4652.38624,1739.2397359212237,300.45270781255067,593.8249664306641,457.3155054649798,2.270050287246704,2.5223671000000003,1.2545700073242188,0.012737641079999999,2.3636182943979898,6.8952744e-4,277.8999837239583,218.324398,113.0781478881836,152.68674000000001,211.4080327351888,85.46794,3.797230899333954,2.74950202,25.283099969228108,0.00998,10.202500422795614,32.4790822,0.025213300560911495,0.02658,1.1069600383440654,3.5150364,0.12214899497727554,0.292554048,375.07997894287104,6.275628901934793,68.39342000129136,136.98414195318273,26.14103164186045,16.667592311821473,-0.199477365,17.585501035054524,1.0360800000000001,17676.95458371937,0,0.09329852,0.01056,1.8390199144681294,0.0927,0.063447202,0.015439999999999999,0
2087,6.418370788981047,0,0,1.1028102485710107,3.2538091846978103,8.177909771601358,0.51738,8.664433399836222,0.57683,122.2870044708252,3.58206707,31.786420504252117,0,11.248300075531006,2.91261409e-4,8.842080354690552,0.113935113,69.70795567830403,1.98458,246.9239501953125,3.000000000000001e-5,5.5506203174591064,114.55720000000001,0,471.9994532267253,4647.81598,1733.7997131347654,300.0436118633814,594.9449768066406,450.09835008928525,2.1437203089396157,2.37698635,1.182149996360143,0.011127041,2.1589175860087075,5.5818888e-4,278.9859873453776,218.901941,113.21320215861003,153.71138000000002,212.9740333557129,85.68673,3.7801009019215903,2.73809544,25.164799849192303,0.00926,10.243600447972616,32.6667339,0.0234968,0.02466,1.1103300551573436,3.53861945,0.12091699490944545,0.29235757100000004,375.3179829915364,6.222299796532171,68.14110055799594,135.38757132657645,25.926255105029703,16.42440752126764,-0.198310664,17.623000621795654,0.99621,17409.291664373184,0,0.08781452,0.00967,1.815239926,0.0891,0.061441500981648765,0.01473,0
